0.06063922761238273,0.05849697813642446,0.051319023374508804,0.033822447069753674,0.06871727561436897,0.08801415355887653,0.12315716302706871,0.13739103031414449,0.05864900577176751,0.055578249178475106,0.047881030492569525,0.018723454281928047,0.07111222710940149,0.09906438030161607,0.10575094582693934,0.058408121139786995,0.056751777020136625,0.0455573617823515,0.028180083881032283,0.07719862956788649,0.06466955871627146,0.13498596533752605,0.10034352496472654,0.0602127284540728,0.05333807715270326,0.02871139348208785,0.032315353069926576,0.06868721951166228,0.12661450797283438,0.09838424076910492,0.05308604883001645,0.027244086351926555,0.034081483293334894,0.016660728571714654,0.053397144191748167,0.07005368803074578,0.11338081116989397,0.07927962783115171,0.04889428355793747,0.03893428647821539,0.020772049357028113,0.041639178093309054,0.05642053891409642,0.10965358522839551,0.0850550694192942,0.06336288132046027,0.027733197659528933,0.06052580064311288,0.0,0.04645730202733384,0.07120735826141415,0.10487329286919025,0.06744523828319417,0.0462308148601271,0.04220445952529671,0.04501861105431021,0.02550972478225134,0.05242005339781895,0.09149669238811063,0.06254950559617373,0.07049990241597731,0.03293157419617001,0.04443501243701098,0.051841145144134876
0.10132034764244179,0.0988766815043317,0.09306259428367868,0.06655786129155437,0.029774425098090012,0.044030709372315936,0.07930606751592045,0.09388846057051096,0.09908639759793243,0.09654283452769316,0.06387448610822573,0.037291813562562226,0.040154931520968606,0.05984061696549757,0.07123901786129119,0.03532380523999348,0.09731846793468257,0.0909316652449806,0.06785001310360615,0.037648178666934436,0.04927820520876666,0.0888873062717967,0.05524238547830363,0.04679834627873058,0.09443431103116703,0.05948436187771956,0.05293450189321498,0.024601226244579926,0.08473208935156394,0.054970079927178866,0.02399618174502998,0.05687785085015018,0.06985835204652624,0.047863443179536405,0.014476989016536426,0.06068173824224549,0.07084151677524451,0.03438335059780164,0.07311286367412449,0.07778258467395673,0.05664165682351563,0.01901584190056879,0.015566779188986414,0.0652640477916826,0.04940815744071893,0.03600195170160564,0.06889017111468689,0.0759225406284008,0.04645730202733384,0.0,0.031220868702190086,0.05918427566536679,0.025016299052052365,0.0774287578420728,0.07075942134341481,0.08618200884474458,0.0220698935148068,0.023678731984547233,0.04794676842595936,0.03228104802302353,0.046892728423189284,0.07174600522668258,0.07373124498673715,0.08777246865266453
0.12942338894753538,0.12701787833513883,0.1204811310296077,0.0918178653541376,0.02721093665884483,0.039079072671485166,0.05484581974749902,0.08198567407611888,0.12722394449142815,0.12458922370675851,0.08861749887461891,0.05663637227204257,0.03278969980800017,0.033844941718368736,0.0523140684726996,0.05044796136228809,0.12539242442891846,0.11615675167320581,0.09095641573676967,0.03639869903491415,0.051771907064732066,0.07067577304104235,0.046430290893482586,0.0709967572433451,0.12224892105597994,0.08833187862943896,0.06871145540301889,0.028291449715972295,0.0620051712474219,0.036376177708003506,0.04838343380909234,0.08556995483960814,0.09670066739930847,0.0747303356050873,0.03175615022942615,0.056520439203482514,0.05162093522541825,0.03547480620918127,0.09674608535311055,0.10309398660054012,0.08481885105967445,0.040670174245678016,0.0278314639414279,0.04070087981866654,0.04367025660946813,0.05245985710194978,0.09643921014121117,0.10341053448182871,0.07120735826141415,0.031220868702190086,0.0,0.044110786071355136,0.031659833720594534,0.10244269535503034,0.10035799641262257,0.1123685921970488,0.049370112558354114,0.031982112655843865,0.027597089192709347,0.038951246608414855,0.06838214559464914,0.0995392119687279,0.10292944089493528,0.11678482279494497
0.1564650131612411,0.15393912703439572,0.14910418387590768,0.11999745935772539,0.04866266361424191,0.02777217609139713,0.03282921265536535,0.045277787664024315,0.1541706272358514,0.1519868429629121,0.11140565619383824,0.09391699391164625,0.056919656934188365,0.04804404062196676,0.05797718761102045,0.06596394309999998,0.15247402519383932,0.1488458333260891,0.12399567830172588,0.04280032521123557,0.08010542099563679,0.032781444965054446,0.013480192345783626,0.07952897204250074,0.15014739011483672,0.1141491932585075,0.10579679484975728,0.03894572119368405,0.04899547967883307,0.027742610219374544,0.06120317523331377,0.11107527718152058,0.12475302904219059,0.10428893399897779,0.054136687838675764,0.09115849092532591,0.035222109481826566,0.030453962346727658,0.1211688391044055,0.13213131701105021,0.11254763211581334,0.06904203607568318,0.05224916801346219,0.024789323983897913,0.04708429690764435,0.059301199846274535,0.12540925486186963,0.12095593836354059,0.10487329286919025,0.05918427566536679,0.044110786071355136,0.0,0.04134140230357687,0.12837463755523829,0.12305954096573174,0.14127027178210147,0.0802254403346993,0.06293069604369439,0.030270402028662054,0.0567334815942312,0.06879820652988931,0.12706673741880503,0.1261444155920182,0.14177132409248777
0.11737966938046393,0.11481125431120062,0.10988050455315683,0.0860306856261596,0.02386707474192229,0.024391988507561402,0.06645936226631673,0.07141645961350448,0.11507144528462866,0.11298606916605207,0.07273310012225837,0.05916118291735814,0.04780915724382711,0.05507001713136492,0.07161451067018867,0.041213236737570894,0.11346507696589708,0.11129951254891361,0.0890433204953438,0.024887788575718283,0.06458719925179775,0.07040856611192774,0.03694792489605689,0.045355700769507956,0.11097244837520333,0.07509433520866789,0.07632387465350456,0.021372382908539232,0.07020588505312232,0.045122192903589216,0.02973272238188131,0.07209326572034425,0.08524436767262258,0.06513784542439459,0.026207157240926513,0.07702687142961347,0.06215802001939568,0.020843385778526687,0.08986065028103087,0.09634786097867643,0.07421330082330656,0.030828977446508563,0.01963689962827629,0.05328076372359848,0.0495677623173679,0.02585825843140597,0.08717319908536417,0.08333135737175978,0.06744523828319417,0.025016299052052365,0.031659833720594534,0.04134140230357687,0.0,0.09467771890322693,0.08404526216686994,0.1034507970542423,0.042728957990106994,0.04023076999124796,0.04195790626225509,0.039350978430603936,0.03815145401789987,0.08815721612457646,0.08719951727154691,0.10241082815023403
0.055076786864022766,0.05381231524674612,0.0500164240057084,0.022679444004217994,0.10491503117579093,0.11459831193991904,0.14751911855847116,0.16305820618393513,0.05380366139988291,0.05047294591556099,0.07821791803721692,0.05899059236199068,0.08985722205815314,0.13373600589931367,0.12153377616033116,0.06729727322797414,0.0520942236936963,0.04268656950888595,0.02677552289893774,0.11081016396391809,0.0766117314202597,0.1593762619524733,0.12214940449748404,0.08126066397421133,0.05127778815152873,0.050101336696379374,0.053698585963715684,0.09439152462223997,0.1611203988276348,0.11959074676617697,0.07081437264065303,0.04723788166427887,0.05594817895706471,0.04995540243262466,0.08024731625177274,0.08633400863847815,0.13205917826878277,0.1039352817287002,0.013315242871069732,0.017100554980523753,0.036033792500021235,0.07817400368996649,0.08672329432273697,0.1373497033093788,0.09752283530970945,0.08337490732832954,0.034766045330723735,0.08024412125152593,0.0462308148601271,0.0774287578420728,0.10244269535503034,0.12837463755523829,0.09467771890322693,0.0,0.05372758083357433,0.029160608339230315,0.061007620743994254,0.07532075533511359,0.11641594953967187,0.0762636247101324,0.08853780068932193,0.04039633412217067,0.05814073542122262,0.05490443215385052
0.037166722809982136,0.0347259796797193,0.03403337628073628,0.0476880989976034,0.08913577582366596,0.10301256068923459,0.14749905926642395,0.1467819903470716,0.034972510771374914,0.03414919716645034,0.033534215040290784,0.05813275022505053,0.10266423093615615,0.12676075138351933,0.13706775084262074,0.0791756758300228,0.03392773883516243,0.04803807211141526,0.052561660279197585,0.09201510599207516,0.09896223912130384,0.15210619449431922,0.11580754237818734,0.053529164799356585,0.03296090025742274,0.014784048371462476,0.071137751561834,0.08883976308209975,0.14695511649187581,0.12327780746037473,0.06671687411016909,0.018373607605793874,0.019991860277914143,0.03143833204340884,0.07617329645182452,0.10934776353168348,0.1385297571781119,0.0951244587822628,0.06084728858590054,0.04627029031286763,0.02622576081174839,0.06257919475009877,0.07869142432215258,0.13375767002900085,0.11030674228228844,0.07134585009990085,0.02658045822483918,0.029416953862736395,0.04220445952529671,0.07075942134341481,0.10035799641262257,0.12305954096573174,0.08404526216686994,0.05372758083357433,0.0,0.04202717511985592,0.05286305733138985,0.08404382540045995,0.1177761304715951,0.08837139651625048,0.06645624000442202,0.0207269357625546,0.006797597339117951,0.01992033810978682
0.03075885537050477,0.029586216490877004,0.026077224714048657,0.03352994307169241,0.10962143622586952,0.12442492884751975,0.16136158940225792,0.1721439018613573,0.02967997474531288,0.026616045102777926,0.06557986723873345,0.06123679345260589,0.10629803944422574,0.14222140125808005,0.14058175500747877,0.08460957272414586,0.02810517417761189,0.02382394717471523,0.031616280440574324,0.11633053736242781,0.09570463884276843,0.1720624813851035,0.13489052236428725,0.08328386570702337,0.02764903048492744,0.04080392117241377,0.06259935133637003,0.10653946747144846,0.16814464339958973,0.1348631561591726,0.08328416441197159,0.04066874996649926,0.03956310438962002,0.04545905934039711,0.09142546505333898,0.10184712617327588,0.14931852396134784,0.11539155289504788,0.04052601415349249,0.016571552903842882,0.03222583151432006,0.08104338368076167,0.09518932838923971,0.14963874766916505,0.1171018099068655,0.0904566452515635,0.022856637418625748,0.06845632305590417,0.04501861105431021,0.08618200884474458,0.1123685921970488,0.14127027178210147,0.1034507970542423,0.029160608339230315,0.04202717511985592,0.0,0.0658824275911822,0.08956945526477944,0.13035272134028358,0.09415072223006135,0.09416777545364256,0.024493300675462876,0.04454361241182684,0.035085439216853156
0.0807751865098368,0.07836867652712348,0.07222370592261426,0.04944107307159816,0.04558794506533242,0.06341673858610747,0.10010695197514147,0.11277249559313018,0.07859376314815045,0.07593789071229924,0.04971334888757596,0.021058281812303566,0.05358219394715789,0.07790686241142046,0.08764279903633461,0.04197887668805428,0.07679207894852957,0.07008528286113304,0.04908565242097081,0.05370846564121965,0.05463868423450981,0.1103640419667178,0.07580372282472124,0.04594173960252874,0.07378016148468768,0.04027553146202641,0.040689100506421765,0.04459889499550012,0.10367780463350651,0.07549674643241794,0.032795831502529335,0.03759140128345408,0.04987141520392914,0.027858934717460045,0.03044076369263079,0.06386549003102714,0.09106100105848965,0.05464850205810915,0.059395405839711854,0.05871745307701028,0.03646746467138329,0.02051014035709769,0.032569126763270666,0.08614585626605685,0.06556472251660991,0.0430433186752847,0.048127253102490476,0.06301365906356433,0.02550972478225134,0.0220698935148068,0.049370112558354114,0.0802254403346993,0.042728957990106994,0.061007620743994254,0.05286305733138985,0.0658824275911822,0.0,0.03439374191927282,0.06874652414529984,0.04421731574514424,0.05197109703081805,0.05131972906460243,0.05566014125829404,0.06830563851543357
0.1097919128790528,0.10754523180963477,0.10119154425003427,0.06584027651372006,0.04604876941609748,0.055488357798876634,0.07623568079026023,0.10430277816552531,0.10772065627965545,0.10463347078525939,0.08281599562763996,0.04124709870083958,0.021477788525445518,0.06176400734521679,0.05469326030903217,0.031131908203158424,0.1057805675652977,0.09392457463451188,0.06580454248523135,0.055238749348655976,0.027091857153438353,0.09201538878524602,0.06072239836744368,0.06626342988300579,0.10293943520023605,0.07201243252133573,0.04512274110367053,0.032712220593576743,0.09193948159146928,0.049602014072824406,0.03407777989951741,0.06890857488587554,0.08241243028382146,0.05932187344436768,0.02385260710394861,0.039894233518513345,0.06268064864083968,0.04456268813970351,0.06859250074175893,0.07820607389511328,0.06444716493962958,0.03918557611126964,0.03126031642345043,0.06513628223243757,0.03632238060455831,0.051448306052055526,0.07556707487324882,0.09475145654512296,0.05242005339781895,0.023678731984547233,0.031982112655843865,0.06293069604369439,0.04023076999124796,0.07532075533511359,0.08404382540045995,0.08956945526477944,0.03439374191927282,0.0,0.04306741178085909,0.020134007756944537,0.0650115367291085,0.08064744098282425,0.08758317813192364,0.09902143871781108
0.14825521850786083,0.1458576797768646,0.14012141261199074,0.10662137376112304,0.044119887140756,0.039642851968122936,0.03514140578738483,0.0729675227755997,0.1460533282705217,0.14336355822146035,0.10920585137139596,0.0787559960799969,0.033739922688374155,0.036659023682328956,0.037147565435417564,0.057287505866537754,0.1442295079806486,0.13522710608774074,0.10836619475140942,0.04797954841900088,0.0564974718294479,0.052326021175288125,0.03519012184677913,0.08398691859361797,0.14153109712246856,0.10682537540709645,0.0853726709370087,0.033662798622690115,0.057983580676705046,0.01731695234580062,0.056379971635173526,0.10411479496341303,0.11743415780331672,0.09520767652967324,0.04337068210200226,0.06477838895757648,0.026431056282896985,0.03499578594576394,0.10882820535245719,0.11978640145226271,0.10288137531540155,0.06169588445706126,0.04513417418096101,0.024983560826706618,0.03367786721040373,0.06374168918450897,0.11490119602621054,0.1209934998940052,0.09149669238811063,0.04794676842595936,0.027597089192709347,0.030270402028662054,0.04195790626225509,0.11641594953967187,0.1177761304715951,0.13035272134028358,0.06874652414529984,0.04306741178085909,0.0,0.043183450290517726,0.07584180609138896,0.1186069621514495,0.12097288407940254,0.13515653752753257
0.11505360037043434,0.1127716260228255,0.10729904600596009,0.0694700295768229,0.05348394889092287,0.053103816674799964,0.072507143323987,0.09862594037691921,0.1129296891069118,0.10999962060034041,0.08934485425987986,0.0543951246902471,0.022718522651941686,0.06930034423141766,0.051104730809881656,0.022768473354383267,0.1109963080098166,0.10194924302103744,0.0731766839268113,0.05763807003799379,0.03288538968769363,0.08698801877792708,0.053647717150021444,0.06563899599310855,0.10875012113602402,0.07796456714518771,0.057399359758906095,0.03163317403054575,0.09434009969881825,0.0456412529187743,0.030531963236284754,0.07412400169809191,0.08945902685441365,0.0669631916516301,0.027279213233897585,0.049789410381701975,0.056556373328180205,0.041094382190579495,0.06776686628895996,0.08208605177845664,0.07013092590403538,0.047939546328993506,0.03682922202500249,0.06400985060103398,0.024333589822810586,0.04648183619466046,0.08164892914416427,0.09886549805638242,0.06254950559617373,0.03228104802302353,0.038951246608414855,0.0567334815942312,0.039350978430603936,0.0762636247101324,0.08837139651625048,0.09415072223006135,0.04421731574514424,0.020134007756944537,0.043183450290517726,0.0,0.061477689606082436,0.08601931249364655,0.092547688237282,0.10408540856794887
0.10188109854876604,0.09934906642975935,0.09684303202256658,0.08353834438577251,0.053505684587780496,0.048703660491718745,0.0986074148902327,0.08548530136091605,0.09963370328349791,0.09840204306933222,0.05996231584538482,0.07120647059099607,0.07749753916386089,0.089782860948731,0.10341452837310919,0.05214297576711414,0.09847433127464807,0.10545779948139437,0.09013221767369851,0.04957224588607036,0.08753428352522863,0.09401884630093099,0.05970070743149747,0.022127872083415476,0.09689025313441645,0.06378862009910323,0.0899047106559575,0.04926531778809101,0.09922590545485412,0.07649608857726044,0.034506807204768786,0.06101788294044661,0.07482059598808541,0.06137676127500336,0.049247543945894416,0.10393701250417792,0.09227518640770772,0.045644926726448216,0.08604626307448793,0.09080110041023795,0.06663871788546379,0.0451288515316625,0.04565273644924107,0.08683903202910412,0.07465005232896688,0.026565758008732985,0.07909160130537253,0.060634766942676936,0.07049990241597731,0.046892728423189284,0.06838214559464914,0.06879820652988931,0.03815145401789987,0.08853780068932193,0.06645624000442202,0.09416777545364256,0.05197109703081805,0.0650115367291085,0.07584180609138896,0.061477689606082436,0.0,0.07710072588394111,0.07004266455629186,0.08509977302611216
0.030245849178879975,0.02781706577380309,0.023243754054797703,0.035648972700371796,0.09269007910124819,0.10839775426169307,0.14910655959135422,0.1548577333255173,0.028037317905612074,0.025584134906715024,0.04266874033121529,0.05002482901928832,0.09897843780042338,0.12774415902469996,0.13385931601165546,0.07722966194105013,0.02617068905574442,0.03160822477456737,0.03644180401741777,0.09783247283415487,0.0924415070733045,0.15738125191476965,0.12051939478476155,0.06387678987375235,0.02408263145698141,0.018078101886949804,0.059881330441606616,0.09180711843438871,0.1512727580036253,0.12401859920465275,0.06994294586964851,0.019076447719124933,0.016860644493690725,0.026942902187465884,0.07752549919517293,0.10006896717390258,0.13930749058825512,0.10002375782616088,0.049131426830755026,0.029155797141905377,0.01688300367510018,0.06411209517346152,0.08029617693892638,0.13593232247403475,0.10895408166293524,0.07579477798266795,0.010668786821718537,0.046256873694555244,0.03293157419617001,0.07174600522668258,0.0995392119687279,0.12706673741880503,0.08815721612457646,0.04039633412217067,0.0207269357625546,0.024493300675462876,0.05131972906460243,0.08064744098282425,0.1186069621514495,0.08601931249364655,0.07710072588394111,0.0,0.022811041654337512,0.021940442295881393
0.03611383498044218,0.03377219767293189,0.033277043202417464,0.05136639929157145,0.09104982668787812,0.10586165215893492,0.15056148503344852,0.1491562606393995,0.034034130116650435,0.033586199170250235,0.03185122273544489,0.06005048272195939,0.10634678532918052,0.12852305738735895,0.14062502877819466,0.0839458115719819,0.03309240776910285,0.04823314256193656,0.05540326302155518,0.09374820234391164,0.10269271884409867,0.15507580799779033,0.11900446592836879,0.05619906465608637,0.03208293299050715,0.017014493047725978,0.0734878962475093,0.09183217446233241,0.148519206732831,0.1268724937915393,0.07098067078046592,0.0216166924717711,0.01874230257708658,0.03378059535513145,0.07933644983947732,0.11240298929533227,0.1421517069677009,0.0980532146517043,0.06562959307936665,0.0495303639895415,0.030110365871864594,0.06489523853649695,0.08151800663907172,0.13640818204207475,0.11432994915442113,0.07516080487004254,0.02890686956590063,0.027538869759069422,0.04443501243701098,0.07373124498673715,0.10292944089493528,0.1261444155920182,0.08719951727154691,0.05814073542122262,0.006797597339117951,0.04454361241182684,0.05566014125829404,0.08758317813192364,0.12097288407940254,0.092547688237282,0.07004266455629186,0.022811041654337512,0.0,0.018801958169310032
0.01888186611632499,0.016656162090285545,0.01852995416234833,0.05235789128880468,0.10669202741427561,0.12153386179754273,0.16553213008777828,0.16594203172165095,0.016871647316594223,0.017149784480403617,0.046152322121173324,0.06904582639190394,0.11784569616908067,0.14331889059527161,0.15252979892429083,0.0940359835658231,0.01651859975869815,0.03879244551325308,0.054467534363902205,0.1105627509674075,0.1111915095917995,0.17106982766384116,0.13455309781687505,0.07176842687339004,0.016165638720085265,0.029397635840302937,0.07891610585456076,0.10705707949979949,0.16492237599132684,0.14053258492859022,0.08455735843935815,0.03278231815785603,0.024937056133093972,0.04359146186521173,0.09379854113494686,0.11986560732365126,0.15599513376304822,0.11375575412863613,0.06469399788603007,0.044896751780190015,0.035937411649950325,0.07922149811990362,0.09567149784332635,0.15185026623194858,0.1265867484038742,0.08910618946089859,0.02867464678319052,0.04062030527595546,0.051841145144134876,0.08777246865266453,0.11678482279494497,0.14177132409248777,0.10241082815023403,0.05490443215385052,0.01992033810978682,0.035085439216853156,0.06830563851543357,0.09902143871781108,0.13515653752753257,0.10408540856794887,0.08509977302611216,0.021940442295881393,0.018801958169310032,0.0
